9026
2013	男心	5
2014	男性	481
9181	男物	5
7864	町並	15
2015	町並み	195
3509	町中	110
9564	町人	16
13562	町会	27
3510	町内	47
15075	町名	35
15780	町営	19
14861	町家	9
17015	町民	13
16776	町立	13
3511	画	300
2016	画一	12
9268	画伯	24
2017	画像	147
12778	画壇	12
13440	画室	6
10555	画家	115
11102	画展	19
8992	画廊	45
9955	画期的	40
11103	画材	19
6718	画素	27
9682	画質	10
11104	画集	16
4480	画面	157
11105	画風	22
4481	界わい	8
2018	界隈	797
16022	畏怖	5
8773	畑	130
3512	畔	72
8993	留学	39
6158	留学生	34
9956	留守	16
6719	留守番	12
5911	留意	28
16669	畝	6
12170	略称	8
2019	番	431
14069	番人	12
17419	番付	5
13654	番傘	5
12370	番台	50
9527	番号	156
7865	番地	27
14510	番外	7
8994	番屋	6
15677	番所	23
5199	番目	109
3513	番組	145
5573	番線	11
14951	番頭	9
3514	異人	499
17239	異例	6
16609	異動	11
2020	異名	16
2021	異国	112
2022	異常	115
12255	異彩	23
8433	異性	7
11986	異本	19
5574	異様	126
17499	異種	6
15558	異端	16
14925	異臭	9
4482	異色	38
15128	異論	6
6720	異質	45
2023	畳	163
12322	疎ら	52
11806	疎外	7
16620	疎開	10
4483	疑似	36
5200	疑問	275
10210	疑問符	6
12147	疫病	12
16764	疱瘡	5
2024	疲れ	332
8774	疲労	50
9492	疾走	27
14722	病	73
6721	病みつき	20
15214	病み付き	13
16643	病死	12
6722	病気	119
2025	病院	180
16563	病魔	5
16907	症	5
9345	症状	16
5201	痕	11
9394	痕跡	60
5202	痛み	47
5203	痛事	76
5204	痛感	56
4484	痛手	5
13043	痛苦	5
14156	痰	5
15449	痴漢	10
16564	瘡	5
14024	療養	10
14804	癌	6
5575	癖	49
2026	発	221
2027	発信	112
9269	発光	8
2028	発券	94
2029	発売	99
10366	発射	7
2030	発展	258
17228	発布	6
5205	発想	70
7866	発掘	119
2031	発揮	43
9957	発散	36
8775	発明	14
10556	発案	14
12465	発汗	15
16685	発泡スチロール	7
17334	発注	6
13959	発熱	6
2032	発生	210
2033	発着	166
10367	発砲	6
7867	発祥	259
10211	発端	9
14569	発色	7
2034	発行	113
2035	発表	84
2036	発見	841
14542	発言	14
12648	発足	13
6723	発車	58
7868	発送	27
6724	発進	13
2037	発達	41
12729	発酵	11
10873	発電	12
7869	発音	14
5206	発願	13
5576	登	32
3515	登り	253
8776	登城	16
2038	登場	426
3516	登山	211
9629	登校	5
9270	登楼	11
17540	登竜門	8
2039	登録	209
5577	登頂	36
3517	白	279
14570	白バイ	14
10368	白丸	9
8777	白亜	29
4485	白人	37
6907	白地	16
8778	白壁	50
17268	白州	5
15382	白旗	11
16071	白木	13
3518	白梅	50
5719	白波	11
12513	白湯	19
6725	白濁	16
3519	白無垢	17
9958	白熊	6
11893	白熱	13
14604	白狐	9
8995	白玉	6
12100	白眉	8
8434	白砂	13
13112	白磁	8
7870	白米	10
16950	白糸	5
7871	白色	41
15834	白菜	9
12805	白虎	10
15907	白蛇	11
4486	白衣	188
15639	白装束	5
6726	白身	5
13428	白金	27
14272	白銀	11
16930	白雲	8
15678	白馬	11
12879	白髪	8
6908	白鳥	30
14273	白鷺	9
11277	白黒	34
16997	百人一首	6
11953	百合	5
16652	百姓	9
2040	百花繚乱	14
7872	百貨店	154
7873	的中	16
13274	的屋	14
3520	的確	59
2041	皆	405
7874	皆さま	41
2042	皆さん	767
6727	皆んな	46
2043	皆様	169
2044	皆無	133
6728	皇后	27
9761	皇太子	22
13548	皇女	8
15052	皇子	8
9762	皇室	50
2045	皇居	149
7875	皇帝	6
6159	皇族	49
3521	皐月	5
2046	皮	69
2047	皮切り	7
14668	皮肉	16
14204	皮膚	18
17621	皮革	5
5207	皿	108
3522	盃	9
9683	盆	25
16366	盆地	5
3523	盆栽	40
10656	盆踊り	60
6729	益	7
12148	盗賊	5
5578	盗難	21
2048	盛り	142
2049	盛りだくさん	204
2050	盛り上がり	117
7876	盛り合わせ	31
8779	盛り土	10
17318	盛り場	19
2051	盛り沢山	71
3524	盛ん	146
14090	盛夏	9
6160	盛大	98
14605	盛沢山	8
6730	盛況	161
10557	監修	36
9346	監督	47
6731	監視	56
12101	盤	24
7877	目あて	8
3525	目と	7
15340	目上	8
11278	目下	10
11954	目付き	20
10822	目先	9
14322	目処	6
8996	目利き	8
5208	目前	56
2052	目印	404
2053	目安	62
2054	目当て	653
8997	目抜き通り	17
13833	目撃	45
7878	目星	37
5209	目板	16
5912	目標	98
2055	目玉	231
16814	目玉焼き	7
14765	目白	43
2056	目白押し	74
2057	目的	1200
2058	目移り	120
8435	目立て	9
4487	目線	136
6732	目視	7
14070	目覚め	7
16309	目録	8
5913	目障り	7
14025	目隠し	12
14971	盲唖	11
13960	盲点	12
14205	直	20
3526	直ぐ	264
9182	直し	17
11737	直上	10
6733	直下	30
5210	直前	244
3527	直営	55
9183	直営店	35
3528	直売	54
7879	直径	33
2059	直後	226
7880	直感	10
2060	直接	407
7019	直接アクセス	8
4488	直撃	18
17368	直球	5
5211	直筆	58
16586	直系	6
2061	直結	439
4489	直線	98
2062	直行	148
10369	直視	5
5914	直角	31
15430	直販	15
2063	直輸入	8
16958	直轄	12
4490	直近	80
12534	直送	20
2064	直通	164
10041	直進	106
7881	相	20
6734	相乗り	12
5212	相互	32
12335	相伴	6
15129	相反	8
7882	相場	58
7883	相変わらず	29
4491	相対	15
7884	相席	25
2065	相当	262
4492	相応	60
7885	相性	68
3529	相手	191
17505	相手方	5
9630	相撲	69
9959	相方	25
5579	相棒	18
16803	相生	11
16553	相続	5
5580	相談	192
5915	相違	12
4493	盾	6
9184	省エネ	9
17240	省庁	10
9763	省略	26
15799	眉	9
9960	眉毛	8
2066	看板	1171
2067	県内	54
9395	県営	17
9364	県境	21
5916	県外	29
2068	県庁	18
9185	県民	13
5917	県立	74
3530	県道	97
5213	真	38
8436	真っすぐ	39
2069	真っ先	54
4494	真っ暗	115
8780	真っ最中	56
3531	真っ白	94
5720	真っ盛り	60
4495	真っ直ぐ	104
3532	真っ赤	155
5214	真っ青	36
6735	真っ黒	59
3533	真ん中	928
6736	真ん前	111
6737	真上	102
2070	真下	154
8437	真中	37
5215	真似	50
14656	真価	5
7886	真偽	9
2071	真冬	160
3534	真剣	130
17130	真向い	7
13146	真向かい	35
2072	真夏	285
12590	真夜中	18
17366	真宗	16
4496	真実	18
5216	真後ろ	17
13655	真心	11
12782	真意	5
17215	真打	5
8998	真摯	20
5721	真昼	6
13457	真昼間	9
13737	真最中	8
4497	真横	83
6738	真正面	111
7887	真珠	11
15879	真直ぐ	6
13552	真相	9
12755	真紅	8
10874	真裏	30
15937	真言	8
12401	真言宗	123
12256	真贋	5
16867	真赤	6
6909	真鍮	5
3535	真面目	78
14101	真骨頂	7
6739	真髄	11
8781	真鶴	30
6740	真黒	5
12196	眠り	19
17185	眠気	8
15938	眷属	5
2073	眺め	781
2074	眺望	354
6741	眼	128
2075	眼下	185
2076	眼前	49
13656	眼力	8
11353	眼差し	16
12049	眼科	19
11450	眼鏡	52
8782	眼鏡橋	6
4498	着	157
7888	着い	8
15998	着こなし	8
4499	着付け	52
11354	着実	14
4500	着岸	7
16591	着崩れ	9
2077	着工	7
6742	着席	49
11781	着映え	5
2078	着替え	120
15029	着火	5
3536	着物	181
9961	着用	84
10558	着目	16
17105	着脱	5
13772	着色	9
12504	着衣	7
9684	着陸	38
15815	睡眠	9
3537	睡蓮	34
8783	睨み	16
5217	瞑想	28
14026	瞠目	5
10370	瞬時	9
2079	瞬間	266
15489	瞳	14
12730	矛盾	8
15180	矢	24
9962	矢先	10
3538	矢印	49
16857	矢立	9
12920	知	23
6743	知らず	38
7889	知らせ	8
16868	知らんぷり	5
2080	知り合い	155
9493	知事	13
2081	知人	232
7890	知名	19
3539	知名度	202
17440	知性	8
6744	知恵	53
17066	知恵の輪	7
8784	知的	34
15181	知見	6
2082	知識	370
11279	短	14
9528	短め	46
9450	短パン	17
8785	短冊	26
17427	短所	8
2083	短時間	251
13747	短期	7
5218	短期間	18
5219	短歌	10
2084	短縮	40
10042	短距離	16
15085	短躯	14
17448	矯正	10
3540	石	621
14821	石けん	11
8999	石ころ	14
11782	石仏	99
9308	石像	168
13259	石器	27
6745	石垣	125
13360	石塔	38
17326	石室	7
7891	石工	13
16086	石庭	18
12050	石材	14
13598	石板	15
5581	石柱	119
17037	石棺	6
16327	石楠花	9
14797	石橋	17
5582	石段	302
3541	石油	10
6910	石炭	8
12197	石版	8
2085	石畳	144
2086	石碑	543
11927	石積み	28
15908	石窟	5
2087	石組	10
13441	石組み	11
12466	石膏	7
16233	石臼	6
2088	石造	129
2089	石造り	126
7892	石鹸	48
7067	砂	78
17348	砂ぼこり	5
6746	砂利	62
13573	砂地	18
16431	砂埃	6
8438	砂場	115
3542	砂浜	96
15880	砂漠	7
11861	砂糖	20
8439	砂遊び	22
9347	砂鉄	6
3543	研修	88
6747	研究	165
2090	研究所	36
13124	研究者	25
13657	砕破	10
12873	砦	14
16432	砲	12
9396	砲台	30
10371	砲弾	12
4501	砲撃	5
15696	砲術	8
16433	砲身	5
15042	破り	6
12896	破れ	6
5220	破壊	47
6748	破婚	10
5221	破損	17
7893	破格	47
13125	破片	16
17460	破獄	7
11635	破産	11
17369	破綻	5
12102	破風	18
11636	破魔矢	20
11807	硝子	29
9963	硝子張り	5
6749	硫黄	23
11862	硬め	11
13961	硬派	9
12848	硬貨	17
15640	硯	12
14723	碁	6
7894	碁盤	25
15243	碇	7
7895	碑	623
11379	碑文	80
17069	碑石	5
15881	碧	10
2091	確保	335
12027	確信	22
8786	確定	23
6750	確実	191
4502	確率	85
2092	確立	38
2093	確認	967
15490	磁器	19
12987	磁石	8
8787	磨き	9
9397	磯	70
6161	礎	34
5222	礎石	22
17669	礫	10
13158	礼	42
11428	礼儀	32
5223	礼拝	33
17420	礼節	6
2094	社	517
6162	社交	25
6163	社会	123
7020	社内	46
16618	社務	13
12656	社名	25
11280	社員	64
16540	社宅	5
3544	社寺	34
12649	社屋	31
17008	社格	5
5224	社殿	394
15232	社用	5
6751	社長	59
9000	社頭	6
10657	祀り	117
5225	祈り	57
6752	祈念	53
5583	祈祷	112
5584	祈願	309
11637	祓	6
11638	祓い	18
8788	祖	50
13895	祖先	16
12198	祖国	8
14027	祖師	16
3545	祖母	71
11589	祖父	38
7896	祖父母	38
17650	祖神	7
4503	祝	152
3546	祝い	47
7897	祝い事	16
7898	祝儀	8
2095	祝日	448
15570	祝祭	5
7899	祝祭日	33
11590	祝福	18
15206	祝詞	15
14274	祝賀	12
5585	神	264
11429	神さま	46
11639	神主	81
13405	神事	49
5226	神仏	23
16201	神代	14
6164	神体	28
13962	神像	18
7900	神前	22
15426	神域	21
5227	神妙	20
11042	神宮	9
17223	神式	6
14527	神徳	26
15341	神明	14
13204	神木	20
11430	神格	8
14993	神棚	14
11640	神楽	73
4504	神様	323
15071	神橋	6
11641	神殿	60
5586	神水	18
13346	神父	12
3547	神社	1256
2096	神秘	148
11715	神経	22
7901	神経質	14
5228	神聖	136
11642	神職	44
16155	神苑	10
16080	神託	6
14414	神詣で	7
11643	神話	27
13159	神輿	137
12149	神通力	5
11431	神道	20
17382	神酒	5
16081	神霊	13
14157	神頼み	24
7902	神髄	6
5722	祠	200
8440	票	16
2097	祭	227
2098	祭り	518
7903	祭事	24
2099	祭典	46
11644	祭壇	27
2100	祭日	85
13590	祭礼	48
11645	祭祀	15
5587	祭神	175
2101	禁止	627
6165	禁煙	75
4505	禁物	25
7904	禁酒	7
16653	禄	7
10658	禅	69
16023	禅僧	5
10659	禅宗	57
10660	禅師	12
13299	禊	7
6753	禍	7
7905	福	84
16072	福の神	11
15939	福寿草	14
16234	福徳	15
12930	福祉	11
8441	福袋	29
14028	福豆	9
12880	秀	5
12779	秀作	5
10043	秀逸	120
15233	私事	8
17591	私塾	6
17508	私学	7
13246	私有地	17
7906	私服	14
12535	私物	8
3548	私的	167
14862	私立	34
7907	私見	15
10775	私設	29
12505	私語	25
3549	私財	13
16367	私道	7
3550	私邸	18
10293	私鉄	55
4506	秋冬	39
9348	秋口	37
15641	秋季	13
5229	秋晴れ	58
14029	秋祭り	32
12016	秋空	11
2102	秋色	13
4507	秋風	11
9964	科	36
10875	科学	85
16310	秘	8
10927	秘か	6
13361	秘仏	34
13136	秘境	30
15182	秘宝	11
2103	秘密	89
13963	秘蔵	7
7908	秘訣	13
10559	秘話	10
9451	秘録	10
15990	租	5
9186	秩序	15
14630	称	9
15053	称号	6
15004	移り	12
2104	移り変わり	103
14631	移ろい	46
6754	移住	43
2105	移動	848
2106	移植	21
2107	移民	7
14241	移管	23
3551	移築	195
2108	移行	19
3552	移設	107
2109	移転	491
4508	稀	73
17264	稀少	5
5230	稀有	32
2110	程	498
9807	程々	32
2111	程度	1628
5918	税	16
7909	税別	16
9631	税務署	17
7910	税込	37
7911	税込み	9
9592	税金	51
10661	稚児	15
5231	稚拙	9
12304	稚魚	8
5588	稜線	28
2112	種	224
7912	種々	61
9764	種別	9
14595	種目	6
2113	種類	1193
13498	稲	12
13260	稲作	12
15026	稲穂	10
9001	稲荷	207
14158	稼ぎ	6
6166	稼働	52
9965	稼動	16
15679	稽古	26
12780	稿	5
17574	穀物	5
6755	穂	14
15991	積	8
12371	積み	12
12831	積み下ろし	6
15976	積り	8
7913	積極	47
6756	積雪	21
2114	穏やか	421
16156	穢れ	9
5232	穴	144
2115	穴場	910
12958	穴子	17
10294	究極	21
2116	空	450
3553	空き	292
2117	空き地	83
12467	空き室	6
9187	空き家	5
14822	空き缶	7
4509	空っぽ	17
2118	空中	81
14863	空位	5
10560	空回り	6
2119	空地	18
13460	空堀	21
11043	空席	75
6167	空想	17
14030	空手	5
15544	空振り	6
7914	空揚げ	10
3554	空模様	14
4510	空母	6
2120	空気	704
5233	空洞	12
2121	空港	135
7915	空焼き	5
17449	空爆	5
2122	空腹	42
13734	空色	8
2123	空虚	7
3555	空襲	122
4511	空調	102
3556	空車	17
2124	空間	1363
8789	突き	63
7021	突き当り	125
14669	突っ込み	12
5919	突入	42
15450	突出	12
4512	突堤	13
15992	突撃	8
11044	突破	12
4513	突端	22
15571	突進	8
4514	突風	8
2125	窓	475
2126	窓側	76
3557	窓口	214
14972	窓辺	15
2127	窓際	100
15687	窪	5
14640	窪地	22
2128	窮屈	148
13812	窯	26
13896	竈	6
10662	立	29
5234	立ち	123
15708	立ち会い	5
3558	立ち入り	52
13300	立ち姿	12
13401	立ち居	7
10561	立ち往生	12
9966	立ち見	58
16328	立ち話	6
9002	立ち読み	21
6757	立て	140
14415	立て札	47
9188	立て直し	8
11355	立て続け	12
17556	立会	6
2129	立体	110
12972	立像	107
6758	立入禁止	31
2130	立地	971
9685	立場	56
6168	立役者	12
11281	立春	11
12849	立替	14
10663	立札	31
12372	立案	8
2131	立派	1652
12514	立腹	5
11045	立見	13
17392	立身出世	5
15234	立錐	8
12663	立食	14
5589	竜	33
13362	竜宮	6
16578	竜巻	5
15909	竜神	6
12234	章	10
4515	竣工	120
17048	童	10
15940	童子	12
6169	童心	73
4516	童話	20
9365	童謡	29
13342	竪穴	11
3559	端	427
6170	端々	8
7916	端た	5
2132	端っこ	101
3560	端境期	5
11738	端末	37
5723	端本	26
5235	端正	19
3561	端的	6
15993	競り	6
7917	競争	65
9271	競合	30
9452	競技	60
11554	競泳	14
9593	競演	53
14206	競艇	7
9808	競走	10
8790	競輪	7
8791	競馬	40
9765	竹	134
13533	竹とんぼ	8
16178	竹の子	5
13808	竹やぶ	10
3562	竹林	91
12150	竹筒	6
12861	竹細工	10
8792	竹輪	14
13964	竹馬	11
10212	竿	30
9332	笊蕎麦	11
7918	笑い	69
10213	笑い声	15
14606	笑み	31
4517	笑顔	294
4518	笛	27
9398	笠	20
15207	符	5
10295	第一人者	14
12171	第一声	5
8442	第一歩	12
9766	笹	41
3563	筆	84
13280	筆塚	16
14571	筆者	7
2133	筆舌	11
12650	筆記具	8
16815	筆記用具	7
15271	筆跡	8
2134	筆頭	49
6759	筈	42
2135	等々	298
14187	等地	15
9686	等席	8
6171	等級	5
6172	等間隔	14
7919	筋	72
5590	筋力	6
16926	筋合い	6
17186	筋書き	5
7920	筋肉	34
13137	筍	11
11282	筒	18
4519	答え	47
9687	策	30
9003	箋	13
15272	箒	10
13723	算	5
13965	算用	9
13350	管	19
8443	管内	19
14071	管制	6
13871	管制塔	7
3564	管理	539
10372	管轄	54
16973	箪笥	11
3565	箱	217
7921	箱入り	11
5591	箱庭	35
12731	箱詰め	6
5236	箸	45
17265	箸置き	6
2136	節	28
5592	節分	94
17143	節句	7
14275	節度	16
15941	節操	7
14091	節水	5
11646	節目	39
2137	節約	82
2138	節電	44
2139	範囲	220
16673	範疇	6
12305	築地	97
8793	築城	38
3566	築山	38
17428	築庭	5
11928	築造	22
16087	篋印	13
2140	簡単	669
2141	簡易	136
15409	簡潔	16
14864	簡略	6
8444	簡素	95
16918	簾	6
6173	籍	5
6760	籠	63
11432	籤	25
6174	米	30
10214	米兵	5
9189	米屋	10
11555	米粒	8
7922	粉	28
10562	粉末	8
5237	粋	170
10044	粋人	7
7923	粒	38
14207	粗品	9
5238	粗末	39
13692	粗目	5
17104	粗相	5
11106	粘土	17
16562	精	17
2142	精一杯	22
13308	精力	5
10296	精密	22
9272	精巧	68
14323	精度	15
10563	精神	87
2143	精算	47
13688	精米	8
14724	精細	5
10297	精緻	24
14383	精肉	8
15217	精通	15
12732	精進	15
12678	精鋭	5
6761	精霊	5
17269	糖	5
3567	糞	31
12123	糠漬け	5
9190	糸	34
4520	系列	166
3568	系統	95
6175	系譜	11
5593	紀元前	20
3569	紀州	20
7924	約束	58
2144	紅	55
3570	紅梅	54
9273	紅白	64
9274	紅色	23
2145	紅茶	101
2146	紅葉	648
3571	紅葉狩り	62
12812	紆余曲折	12
2147	紋	78
16999	紋様	5
10664	紋章	20
15183	納	13
2148	納得	468
9688	納涼	29
9004	納豆	14
12199	納金	6
6762	紐	88
11141	純白	9
5594	純粋	127
14159	純金	6
2149	紙	216
15709	紙すき	6
15273	紙幣	18
8794	紙芝居	22
6763	紙袋	36
3572	級	110
7925	紛れ	14
16052	紛争	5
11283	紛失	12
5920	素	47
7926	素っ気	13
2150	素人	146
8795	素人目	13
2151	素手	168
14596	素振り	10
16816	素描	8
2152	素敵	1507
3573	素朴	180
2153	素材	146
6176	素泊まり	9
13323	素焼き	7
3574	素直	82
4521	素足	27
2154	素通り	173
13321	素顔	10
17068	素養	6
6177	索索	15
3575	紫	63
10045	紫外線	23
5724	紫色	34
3576	紫陽花	185
4522	細か	74
9005	細め	11
12651	細やか	58
7927	細分	5
13773	細切れ	7
13897	細密	6
6764	細工	80
2155	細心	23
13506	細胞	9
8445	細身	6
7928	細道	43
4523	細部	100
7022	紳士	30
2156	紹介	917
7929	紹興酒	5
6178	紺	9
11046	終	20
9565	終り	14
3577	終バス	8
2157	終了	437
6179	終戦	41
7023	終日	71
7930	終末	6
8446	終業	7
17187	終演	16
2158	終点	251
8796	終焉	43
6180	終盤	63
2159	終着	27
5595	終着駅	20
8797	終結	16
12468	終電	62
2160	組	375
10215	組み	19
2161	組み合わせ	192
16024	組み方	6
14242	組み立て	6
15410	組み込み	5
6765	組合	34
10876	組合せ	13
9191	組織	38
9967	絆	12
9968	絆創膏	6
10665	経	71
5239	経典	6
3578	経営	268
14031	経堂	9
17097	経年	6
6181	経歴	29
4524	経済	44
2162	経由	332
5921	経由地	6
4525	経緯	146
14032	経蔵	7
10373	経費	25
3579	経路	107
5240	経過	143
3580	経験	432
8798	結び	28
14979	結び付き	12
2163	結婚	119
2164	結婚式	198
12679	結成	15
11047	結晶	22
16948	結末	10
15737	結束	5
2165	結果	267
13055	結核	6
2166	結構	511
11783	結界	9
5922	結納	5
7931	結論	76
10877	結集	9
6766	絞り	15
10374	絡み	18
6182	絢爛	14
17224	給	16
6183	給仕	5
9192	給料	12
2167	給水	26
11917	給油	7
10564	給食	11
11955	給餌	5
2168	絨毯	98
2169	統一	134
7932	統制	7
11669	統合	35
14914	統括	7
8799	統治	6
2170	絵	702
9399	絵の具	16
2171	絵はがき	28
15274	絵具	5
8800	絵図	33
12051	絵巻	32
14865	絵巻物	15
16242	絵師	21
10565	絵心	7
12617	絵手紙	5
10216	絵描き	13
5241	絵本	98
10566	絵柄	47
2172	絵画	244
2173	絵葉書	100
4526	絵馬	130
15856	絶	6
9400	絶え間	23
4527	絶句	16
5923	絶叫	28
2174	絶品	184
16179	絶壁	9
2175	絶大	42
2176	絶好	289
11048	絶好調	7
2177	絶妙	107
2178	絶対	581
2179	絶景	370
4528	絶望	12
9969	絶滅	14
13966	絶版	8
3581	絶賛	40
10776	絶頂	11
3582	絹	18
12765	絹織物	6
12733	継ぎ	6
16953	継ぎ接ぎ	5
5242	継ぎ目	10
7933	継承	38
2180	継続	49
8801	続き	62
6767	続出	27
16668	続行	7
3583	維持	194
14866	維新	33
12279	綱	28
9453	綱渡り	6
6768	網	114
15910	網焼き	5
14572	網目	13
5596	網羅	74
8447	綴り	11
17690	綾	6
13748	綿	18
17248	綿密	7
15642	綿帽子	7
12560	綿棒	19
6184	緊張	110
5243	緊急	17
2181	緊迫	10
16284	緋	5
4529	総て	10
15387	総代	6
2182	総会	6
12218	総出	7
17485	総動員	6
12752	総勢	25
2183	総合	213
17529	総帥	5
10777	総括	5
8448	総数	14
10666	総本山	61
14416	総理	10
2184	総称	36
12124	総菜	74
14417	総裁	13
11284	総評	10
10667	総門	30
16073	総額	8
2185	緑	1375
2186	緑化	46
2187	緑地	210
3584	緑色	123
11600	緑茶	25
13131	緑陰	14
5244	緑青	16
16720	緒	5
2188	線路	392
5245	線香	78
12756	緞帳	6
2189	締め	38
2190	締めくくり	27
14670	締め切り	18
10878	締切	10
9309	締結	11
12832	編	45
10298	編成	40
17666	編纂	11
13249	編集	14
11285	緩め	10
4530	緩やか	190
6769	緩和	62
11556	緩衝	5
14511	練	8
7934	練り	20
8802	練り物	17
16512	練乳	5
17241	練兵	6
17309	練塀	5
2191	練習	304
14393	緻密	31
3585	縁	414
13014	縁側	52
13181	縁切り	12
9617	縁台	7
7935	縁日	121
13376	縁石	6
5246	縁結び	118
5247	縁起	125
8449	縁起もの	8
6770	縁起物	43
11647	縄	18
13511	縄張り	12
13261	縄文	36
14102	縄跳び	7
2192	縦	99
13824	縦断	24
4531	縦横	32
11503	縦横無尽	19
16479	縦貫	11
9333	縦走	32
4532	縦長	53
17061	縮図	14
8803	縮小	95
10299	縮尺	6
17616	縮緬	6
3586	繁忙	61
4533	繁栄	81
9970	繁殖	20
2193	繁盛	97
11286	繁華	21
3587	繊細	115
14394	繊維	8
2194	繋がり	61
5248	繋ぎ	8
6185	繋留	6
5725	織り物	7
9193	織物	27
4534	繫	8
2195	繭	9
12766	繭玉	5
9971	繰り返し	32
14033	纏	10
2196	缶	124
9972	缶詰	19
6771	缶詰め	7
8804	罠	7
15977	罪	26
16214	罪人	12
17049	置き去り	6
4535	置き場	89
7936	置き引き	6
7937	置き物	7
5249	置物	103
16746	罰	8
12200	罰当たり	12
14468	署名	8
9194	罵倒	5
16061	罵声	6
16662	罹災	9
12915	羅列	5
12402	羅漢	19
9454	羊	36
10879	羊羹	36
2197	美	201
12151	美人	65
17314	美化	7
2198	美味	146
15491	美女	21
16363	美学	5
12469	美容	42
15978	美形	7
17035	美徳	5
5250	美意識	27
16180	美景	6
5251	美男	5
15342	美的	22
12492	美肌	27
2199	美術	235
11107	美術家	7
2200	美術館	473
15054	美観	13
17629	美顔	5
7938	美食	14
2201	群	485
2202	群れ	66
3588	群生	53
16118	群落	9
11576	群衆	11
14867	群青	5
6186	羨望	5
11433	義	12
11049	義兄	7
14418	義務	6
14469	義士	6
13658	義姉	5
3589	義母	28
5252	義父	10
3590	義理	19
2203	羽	142
15603	羽子板	10
10778	羽根	22
16782	羽根突き	5
16453	羽毛	5
3591	羽目	66
3592	羽織	9
16235	羽衣	8
3593	翁	20
15275	翌々日	7
6911	翌年	63
3594	翌日	293
10567	翌月	7
2204	翌朝	70
7939	翌週	23
14188	習い事	16
7940	習わし	13
12793	習字	9
10880	習得	8
10779	習性	10
2205	習慣	65
17289	翠	5
7941	翡翠	10
6187	翻弄	16
7942	翻訳	20
4536	翼	32
2206	老い	13
2207	老人	142
15666	老体	7
5924	老化	8
3595	老夫婦	35
12881	老婆	8
17607	老師	6
12584	老廃	6
8805	老木	26
3596	老朽	88
2208	老舗	426
2209	老若男女	263
11108	老齢	11
7943	考	7
2210	考え	106
16961	考えもの	6
10217	考え事	22
5253	考え方	32
7944	考え物	9
16654	考古	17
13126	考古学	18
5254	考察	6
2211	考慮	136
3597	考案	20
17600	而且	8
3598	耐震	41
16354	耕	5
12862	耕作	6
5255	耳	237
13735	耳障り	12
9310	聖	21
11784	聖人	56
4537	聖地	282
16157	聖域	15
12673	聖堂	30
13532	聖書	8
14952	聖母	6
15911	聖火	8
14890	聖観音	18
17689	聖蹟	5
13188	聞き覚え	6
4538	聴衆	8
16829	聴覚	8
12172	聴講	6
7945	職	22
5256	職人	145
17520	職務	6
6188	職員	210
2212	職場	178
9529	職業	27
13659	職種	5
2213	肉	163
2214	肉まん	40
15343	肉体	6
14395	肉声	5
9006	肉屋	51
2215	肉眼	39
12945	肉筆	8
16343	肉類	11
3599	肌	231
15545	肌着	5
16689	肌触り	9
10668	肖像	23
14072	肘	7
10375	肝	16
2216	肝心	227
9007	肝要	7
4539	股	5
13385	肥料	12
3600	肩	114
12470	肩こり	18
4540	肩ひじ	11
11109	肩肘	9
11434	肩身	30
7946	肩車	9
7024	肩透かし	29
2217	育ち	72
2218	育児	11
3601	育成	35
11050	肴	14
7947	肺癆	5
7948	胃	13
15760	胃腸	5
4541	胃袋	18
2219	背	278
11051	背もたれ	47
3602	背丈	29
2220	背中	101
13236	背中合わせ	16
9195	背伸び	26
11918	背広	9
2221	背後	127
2222	背景	315
5257	背筋	48
5258	背面	15
5259	背骨	6
5260	胎内	5
5261	胡坐	6
7949	胡麻	6
16105	胴	13
2223	胴体	19
2224	胸	133
13660	胸きゅん	5
9594	胸像	37
3603	能	54
4542	能力	32
15184	能書き	5
11785	能楽	14
12991	能面	12
11863	脂	25
6772	脅威	15
2225	脇	1160
15492	脇役	8
13575	脇目	9
14573	脇見	7
2226	脇道	123
5597	脈	9
17039	脈々	5
14324	脈絡	8
2227	脚	121
14725	脚光	14
12907	脚力	19
12674	脚本	5
14597	脚気	5
8450	脚立	6
17613	脚色	5
2228	脱出	28
16993	脱力	5
11052	脱却	8
5262	脱帽	52
9973	脱水	13
8451	脱皮	9
10669	脱衣	109
10780	脱走	6
13967	脳	12
16529	脳みそ	6
5598	脳裏	14
16593	腑	6
7950	腕	107
13661	腕前	13
9196	腕時計	21
11504	腕白	8
12493	腕輪	5
4543	腰	166
15680	腰掛	12
9566	腰掛け	18
12471	腰痛	19
14904	腸	7
5263	腹	77
2229	腹ごしらえ	55
4544	腹ごなし	45
12561	腹ぺこ	7
2230	腹一杯	87
9455	腹筋	8
4545	膝	110
9456	膝下	7
6912	膝元	35
12833	膝掛け	15
2231	膨大	60
9008	膳	26
7951	臆	6
17474	臣	6
12628	臨場	20
3604	臨時	182
4546	臨機応変	27
2232	臨海	47
10670	臨済宗	55
14034	臨終	5
3605	自ら	124
11505	自主	12
2233	自作	19
4547	自信	180
14470	自刃	11
12280	自前	30
11956	自力	34
11699	自動	83
5726	自動的	20
2234	自動車	226
7952	自国	16
11356	自在	13
2235	自宅	540
17242	自室	5
14471	自害	13
12472	自家	6
3606	自家用車	127
7953	自家製	36
5264	自己	35
2236	自慢	139
16203	自殺	14
16264	自治	8
6773	自治体	47
2237	自然	1099
