9026
7309	紳士	30
2266	紹介	917
8264	紹興酒	5
6425	紺	9
11483	終	20
9953	終り	14
3734	終バス	8
2267	終了	437
6426	終戦	41
7310	終日	71
8265	終末	6
8808	終業	7
17767	終演	16
2268	終点	251
9169	終焉	43
6427	終盤	63
2269	終着	27
5821	終着駅	20
9170	終結	16
12946	終電	62
2270	組	375
10630	組み	19
2271	組み合わせ	192
16575	組み方	6
14742	組み立て	6
15945	組み込み	5
7039	組合	34
11308	組合せ	13
9572	組織	38
10370	絆	12
10371	絆創膏	6
11089	経	71
5460	経典	6
3735	経営	268
14527	経堂	9
17677	経年	6
6428	経歴	29
4707	経済	44
2272	経由	332
6162	経由地	6
4708	経緯	146
14528	経蔵	7
10793	経費	25
3736	経路	107
5461	経過	143
3737	経験	432
9171	結び	28
15499	結び付き	12
2273	結婚	119
2274	結婚式	198
13159	結成	15
11484	結晶	22
17523	結末	10
16280	結束	5
2275	結果	267
13543	結核	6
2276	結構	511
12241	結界	9
6163	結納	5
8266	結論	76
11309	結集	9
7040	絞り	15
10794	絡み	18
6429	絢爛	14
17804	給	16
6430	給仕	5
9573	給料	12
2277	給水	26
12382	給油	7
10986	給食	11
12421	給餌	5
2278	絨毯	98
2279	統一	134
8267	統制	7
12125	統合	35
15433	統括	7
9172	統治	6
2280	絵	702
9784	絵の具	16
2281	絵はがき	28
15803	絵具	5
9173	絵図	33
12522	絵巻	32
15384	絵巻物	15
16799	絵師	21
10987	絵心	7
13097	絵手紙	5
10631	絵描き	13
5462	絵本	98
10988	絵柄	47
2282	絵画	244
2283	絵葉書	100
4709	絵馬	130
16403	絶	6
9785	絶え間	23
4710	絶句	16
6164	絶叫	28
2284	絶品	184
16735	絶壁	9
2285	絶大	42
2286	絶好	289
11485	絶好調	7
2287	絶妙	107
2288	絶対	581
2289	絶景	370
4711	絶望	12
10372	絶滅	14
14462	絶版	8
3738	絶賛	40
11204	絶頂	11
3739	絹	18
13248	絹織物	6
13214	継ぎ	6
17528	継ぎ接ぎ	5
5463	継ぎ目	10
8268	継承	38
2290	継続	49
9174	続き	62
7041	続出	27
17235	続行	7
3740	維持	194
15385	維新	33
12756	綱	28
9838	綱渡り	6
7042	網	114
16458	網焼き	5
15087	網目	13
5822	網羅	74
8809	綴り	11
18276	綾	6
14242	綿	18
17828	綿密	7
16183	綿帽子	7
13040	綿棒	19
6431	緊張	110
5464	緊急	17
2291	緊迫	10
16844	緋	5
4712	総て	10
15920	総代	6
2292	総会	6
12692	総出	7
18071	総動員	6
13235	総勢	25
2293	総合	213
18115	総帥	5
11205	総括	5
8810	総数	14
11090	総本山	61
14925	総理	10
2294	総称	36
12596	総菜	74
14926	総裁	13
11726	総評	10
11091	総門	30
16626	総額	8
2295	緑	1375
2296	緑化	46
2297	緑地	210
3741	緑色	123
12054	緑茶	25
13619	緑陰	14
5465	緑青	16
17288	緒	5
2298	線路	392
5466	線香	78
13239	緞帳	6
2299	締め	38
2300	締めくくり	27
15187	締め切り	18
11310	締切	10
9692	締結	11
13317	編	45
10714	編成	40
18252	編纂	11
13738	編集	14
5823	緩い	86
11727	緩め	10
4713	緩やか	190
7043	緩和	62
12006	緩衝	5
15023	練	8
8269	練り	20
9175	練り物	17
17077	練乳	5
17821	練兵	6
17890	練塀	5
2301	練習	304
14901	緻密	31
3742	縁	414
13500	縁側	52
13669	縁切り	12
10007	縁台	7
8270	縁日	121
13865	縁石	6
5467	縁結び	118
5468	縁起	125
8811	縁起もの	8
7044	縁起物	43
12783	縁遠い	23
12103	縄	18
14001	縄張り	12
13750	縄文	36
14600	縄跳び	7
2302	縦	99
14319	縦断	24
4714	縦横	32
11953	縦横無尽	19
17044	縦貫	11
9717	縦走	32
4715	縦長	53
17640	縮図	14
9176	縮小	95
10715	縮尺	6
18202	縮緬	6
7359	繁い	11
3743	繁忙	61
4716	繁栄	81
10373	繁殖	20
2303	繁盛	97
11728	繁華	21
3744	繊細	115
14902	繊維	8
2304	繋がり	61
5469	繋ぎ	8
6432	繋留	6
5958	織り物	7
9574	織物	27
4717	繫	8
2305	繭	9
13249	繭玉	5
10374	繰り返し	32
14529	纏	10
2306	缶	124
10375	缶詰	19
7045	缶詰め	7
9177	罠	7
16527	罪	26
16770	罪人	12
17628	置き去り	6
4718	置き場	89
8271	置き引き	6
8272	置き物	7
5470	置物	103
17314	罰	8
12674	罰当たり	12
14980	署名	8
9575	罵倒	5
16613	罵声	6
17229	罹災	9
13401	羅列	5
12880	羅漢	19
9839	羊	36
11311	羊羹	36
2307	美	201
2308	美しい	1379
12625	美人	65
17895	美化	7
2309	美味	146
7046	美味い	110
2310	美味しい	1273
16030	美女	21
16923	美学	5
12947	美容	42
16528	美形	7
17614	美徳	5
5471	美意識	27
16736	美景	6
5472	美男	5
15875	美的	22
12971	美肌	27
2311	美術	235
11545	美術家	7
2312	美術館	473
15576	美観	13
18215	美顔	5
8273	美食	14
2313	群	485
2314	群れ	66
3745	群生	53
16673	群落	9
12029	群衆	11
15386	群青	5
3746	羨ましい	108
6433	羨望	5
11882	義	12
11486	義兄	7
14927	義務	6
14981	義士	6
14151	義姉	5
3747	義母	28
5473	義父	10
3748	義理	19
2315	羽	142
16144	羽子板	10
11206	羽根	22
17350	羽根突き	5
17017	羽毛	5
3749	羽目	66
3750	羽織	9
16791	羽衣	8
3751	翁	20
15804	翌々日	7
7193	翌年	63
3752	翌日	293
10989	翌月	7
2316	翌朝	70
8274	翌週	23
14687	習い事	16
8275	習わし	13
13278	習字	9
11312	習得	8
11207	習性	10
2317	習慣	65
17870	翠	5
8276	翡翠	10
6434	翻弄	16
8277	翻訳	20
4719	翼	32
2318	老い	13
2319	老人	142
16209	老体	7
6165	老化	8
3753	老夫婦	35
13367	老婆	8
18193	老師	6
13064	老廃	6
9178	老木	26
3754	老朽	88
2320	老舗	426
2321	老若男女	263
11546	老齢	11
8278	考	7
2322	考え	106
17536	考えもの	6
10632	考え事	22
5474	考え方	32
15635	考え深い	9
8279	考え物	9
17221	考古	17
13614	考古学	18
5475	考察	6
2323	考慮	136
3755	考案	20
18186	而且	8
3756	耐震	41
16914	耕	5
13347	耕作	6
5476	耳	237
14229	耳障り	12
9693	聖	21
12242	聖人	56
4720	聖地	282
16713	聖域	15
13153	聖堂	30
14022	聖書	8
15472	聖母	6
16459	聖火	8
15409	聖観音	18
18275	聖蹟	5
13676	聞き覚え	6
4721	聴衆	8
17398	聴覚	8
12646	聴講	6
8280	職	22
5477	職人	145
18106	職務	6
6435	職員	210
2324	職場	178
9916	職業	27
14152	職種	5
2325	肉	163
2326	肉まん	40
15876	肉体	6
14903	肉声	5
9384	肉屋	51
2327	肉眼	39
13431	肉筆	8
16903	肉類	11
3757	肌	231
2328	肌寒い	122
16084	肌着	5
17256	肌触り	9
11092	肖像	23
14569	肘	7
10795	肝	16
2329	肝心	227
9385	肝要	7
4722	股	5
13874	肥料	12
3758	肩	114
12948	肩こり	18
4723	肩ひじ	11
11547	肩肘	9
11883	肩身	30
8281	肩車	9
7311	肩透かし	29
2330	育ち	72
2331	育児	11
3759	育成	35
11487	肴	14
8282	肺癆	5
8283	胃	13
16304	胃腸	5
4724	胃袋	18
2332	背	278
11488	背もたれ	47
3760	背丈	29
2333	背中	101
13725	背中合わせ	16
9576	背伸び	26
12383	背広	9
2334	背後	127
2335	背景	315
5478	背筋	48
5479	背面	15
5480	背骨	6
5481	胎内	5
5482	胡坐	6
8284	胡散臭い	8
8285	胡麻	6
16658	胴	13
2336	胴体	19
2337	胸	133
14153	胸きゅん	5
9984	胸像	37
3761	能	54
4725	能力	32
15711	能書き	5
12243	能楽	14
13477	能面	12
12326	脂	25
7047	脅威	15
2338	脇	1160
16031	脇役	8
14067	脇目	9
15088	脇見	7
2339	脇道	123
5824	脈	9
17618	脈々	5
14830	脈絡	8
2340	脚	121
15242	脚光	14
13393	脚力	19
13154	脚本	5
15112	脚気	5
8812	脚立	6
18199	脚色	5
2341	脱出	28
17569	脱力	5
11489	脱却	8
5483	脱帽	52
10376	脱水	13
8813	脱皮	9
11093	脱衣	109
11208	脱走	6
14463	脳	12
17095	脳みそ	6
5825	脳裏	14
17160	腑	6
8286	腕	107
14154	腕前	13
9577	腕時計	21
11954	腕白	8
12972	腕輪	5
4726	腰	166
16223	腰掛	12
9954	腰掛け	18
12949	腰痛	19
15423	腸	7
5484	腹	77
2342	腹ごしらえ	55
4727	腹ごなし	45
13041	腹ぺこ	7
2343	腹一杯	87
8287	腹立たしい	12
9840	腹筋	8
4728	膝	110
9841	膝下	7
7194	膝元	35
13318	膝掛け	15
2344	膨大	60
9386	膳	26
8288	臆	6
18060	臣	6
13108	臨場	20
3762	臨時	182
4729	臨機応変	27
2345	臨海	47
11094	臨済宗	55
14530	臨終	5
3763	自ら	124
11955	自主	12
2346	自作	19
4730	自信	180
14982	自刃	11
12757	自前	30
12422	自力	34
12155	自動	83
5959	自動的	20
2347	自動車	226
8289	自国	16
11801	自在	13
2348	自宅	540
17822	自室	5
14983	自害	13
12950	自家	6
3764	自家用車	127
8290	自家製	36
5485	自己	35
2349	自慢	139
16759	自殺	14
16823	自治	8
7048	自治体	47
2350	自然	1099
2351	自然体	14
16184	自然薯	5
3765	自生	24
2352	自由	826
11729	自由自在	6
17556	自画	11
17875	自画像	5
8291	自称	12
10990	自立	6
3766	自筆	21
15204	自粛	16
11313	自習	7
11730	自腹	5
4731	自衛	7
8292	自覚	21
13132	自負	5
13626	自販	6
3767	自販機	322
16032	自費	6
3768	自身	228
2353	自転車	597
14831	自邸	11
6436	臭	82
3769	臭い	281
8293	臭み	9
7049	臭気	7
14658	至	15
2354	至便	61
14832	至宝	15
15387	至極	15
2355	至福	100
5486	至近	201
8294	至難	8
12575	至高	9
3770	致し方	56
2356	致命	9
9179	興	23
2357	興味	1298
12576	興味しんしん	8
6437	興味津々	88
3771	興味深い	818
2358	興奮	272
12359	興業	13
10716	興行	34
15712	興隆	5
6166	舌	44
8295	舌打ち	16
17052	舌触り	6
3772	舌鼓	32
5487	舎	98
8296	舗	7
3773	舗装	211
4732	舗道	31
8297	舘	14
3774	舞	65
2359	舞台	442
15473	舞台裏	12
17989	舞妓	7
8298	舞踊	18
2360	舟	76
17441	舟遊び	8
4733	航	6
2361	航海	41
4734	航空	40
6438	航空機	43
2362	航行	43
4735	航路	51
15713	般若心経	13
6439	舵	9
6440	舵取り	5
2363	船	388
2364	船上	49
8299	船乗り	22
4736	船体	20
2365	船便	5
4737	船内	54
2366	船出	81
2367	船員	28
12851	船型	5
4738	船室	22
14330	船宿	14
6441	船尾	16
6442	船底	11
2368	船旅	35
12055	船橋	28
2369	船着き場	70
4739	船舶	49
10453	船遊び	5
6443	船酔	10
6444	船長	23
2370	船頭	9
7195	船首	9
8814	艇	6
11731	艘	18
4740	艦	14
4741	艦内	12
16959	艦橋	7
4742	艦船	11
6445	艦長	7
12266	艦隊	17
2371	良さ	596
12156	良品	7
2372	良好	166
5488	良心	264
12626	良縁	36
8300	良質	77
2373	色	847
2374	色々	1143
13267	色っぽい	15
2375	色とりどり	227
15946	色どり	6
10991	色付け	12
13215	色分け	15
2376	色合い	139
2377	色彩	113
12994	色気	12
7050	色濃い	79
17289	色物	9
6446	色直し	8
3775	色紙	48
13265	色絵	5
12693	色調	19
17007	色鉛筆	5
10633	艶	57
16792	艶っぽい	5
12157	芋	53
16244	芍薬	7
3776	芙蓉	6
4743	芝	163
8815	芝居	68
2378	芝生	515
7051	芦	13
14027	芭蕉	41
12951	芯	55
2379	花	1020
3777	花しょうぶ	12
16674	花だより	5
2380	花びら	111
15877	花やしき	21
10023	花吹雪	16
16890	花器	6
2381	花壇	171
3778	花婿	12
3779	花嫁	37
9578	花屋	65
11802	花屋敷	6
12267	花崗岩	14
15205	花弁	18
12007	花形	15
8301	花文字	5
17741	花月	8
16073	花期	7
16300	花束	6
13287	花柳界	7
2382	花火	239
13601	花瓶	8
5960	花畑	28
3780	花盛り	21
4744	花祭り	42
3781	花粉	21
3782	花菖蒲	50
2383	花蕾	18
17607	花街	15
2384	花見	441
17768	花道	10
16042	花魁	12
16576	花鳥	9
12627	花鳥風月	5
12995	芳しい	12
11362	芳醇	5
16779	芳香	5
2385	芸	79
16529	芸事	8
10634	芸人	50
17915	芸大	28
17655	芸妓	9
17680	芸子	5
13058	芸者	23
16530	芸能	38
2386	芸能人	139
2387	芸術	233
3783	芸術家	64
9985	芽	13
3784	苑	73
3785	苔	48
11827	苗	33
11828	苗木	21
5489	若々しい	15
2388	若い	654
17796	若向き	5
2389	若干	576
11095	若手	85
13586	若木	15
2390	若者	340
11803	若芽	21
10024	若葉	40
15268	若返り	5
2391	苦	169
13216	苦い	16
2392	苦しい	76
15283	苦しみ	11
3786	苦労	406
9387	苦味	15
4745	苦心	11
16033	苦悩	5
4746	苦情	23
10992	苦戦	48
2393	苦手	365
4747	苦海	29
5490	苦痛	67
5491	苦笑	48
14833	苦笑い	11
7052	苦行	10
4748	苦言	12
12454	苦難	16
10635	英会話	12
13981	英文	29
16358	英気	12
16873	英訳	7
2394	英語	367
8302	英雄	34
13693	英霊	7
8816	苺	9
5492	茂み	20
12996	茄子	10
15595	茅の輪	39
3787	茅葺き	72
3788	茎	15
4749	茜色	6
3789	茶	110
16492	茶どころ	5
17195	茶の湯	12
8817	茶の間	6
3790	茶人	8
16737	茶代	5
3791	茶会	22
8303	茶器	23
2395	茶宇	11
3792	茶室	98
3793	茶寮	17
3794	茶屋	130
3795	茶席	18
3796	茶店	83
16738	茶房	10
11732	茶目	7
9388	茶碗	27
8304	茶碗蒸し	5
5826	茶色	86
7053	茶色い	42
16739	茶菓	6
3797	茶菓子	24
13071	茶褐色	21
3798	茶道	37
15388	茶道具	13
9751	草	124
10377	草むら	28
17524	草もち	5
14858	草分け	15
17018	草刈り	5
16896	草創	13
9752	草原	40
5493	草履	20
13694	草庵	12
3799	草木	128
3800	草花	160
11490	草野球	32
5494	草鞋	10
14201	草餅	8
7054	荒々しい	26
11900	荒い	36
2396	荒天	27
2397	荒廃	25
9733	荒波	14
7055	荒涼	14
8305	荘	34
3801	荘厳	204
6447	荷	15
10993	荷作り	7
17837	荷台	5
4750	荷揚げ	8
2398	荷物	467
3802	莫大	12
3803	菊	73
3804	菊花	16
8306	菓子	139
12423	菓子パン	12
3805	菖蒲	89
8307	菜	24
10378	菜の花	81
12197	菜園	13
14984	菩提	22
11096	菩提寺	116
15714	菩提所	6
12244	菩提樹	12
5495	菩薩	61
8308	華	78
6448	華々しい	15
2399	華やか	358
3806	華やかさ	125
8309	華僑	6
15878	華奢	6
14834	華族	9
10162	華美	37
17656	華道	9
7196	華麗	58
3807	萩	41
8310	萬	9
6167	落し物	13
11733	落ち	26
2400	落ち着き	197
3808	落ち葉	118
16260	落とし	22
10636	落とし物	7
11254	落下	32
9180	落城	10
3809	落差	47
5496	落慶	10
13291	落成	14
5497	落書き	22
14464	落着	34
9579	落着き	23
5827	落石	11
4751	落胆	20
9389	落花生	11
3810	落葉	53
16185	落葉樹	15
5828	落語	120
17745	落選	6
3811	落雁	8
13926	落雷	14
3812	葉	249
2401	葉っぱ	69
16882	葉書	14
2402	葉桜	47
17108	葉落ち	10
16675	著	11
10454	著しい	29
13432	著作	17
3813	著名	149
13709	著書	23
14465	著者	19
12577	葛	17
11734	葛藤	6
14531	葛餅	13
13602	葡萄	11
17327	葦	14
14055	葬	6
5498	葬儀	50
11097	葬式	7
16385	葱	5
14928	葵	39
3814	蒐集	25
16043	蒔絵	11
9181	蒲鉾	35
7056	蒸し	7
4752	蒸し暑い	64
5499	蒸し風呂	16
7057	蒸気	28
8311	蒸篭	10
4753	蒼	11
11491	蒼い	7
17465	蓄積	9
13098	蓄音機	8
10994	蓋	44
5829	蓑毛	9
17513	蓬莱	7
3815	蓮	98
16830	蓮華	6
14155	蔓	5
10204	蔦	11
13501	蔵	120
16404	蔵元	17
11548	蔵書	57
3816	蕎麦	161
18235	蕨	15
3817	蕾	53
15341	薀蓄	7
5830	薄	19
2403	薄い	269
10717	薄っぺら	12
7058	薄手	35
16911	薄日	5
3818	薄暗い	241
10081	薄暮	6
3819	薄曇り	16
10637	薄気味悪い	10
12327	薄汚い	7
8312	薄目	13
4754	薄着	27
5961	薄紫	15
16740	薄茶	6
9842	薔薇	68
18247	薩長	7
3820	薪	26
12245	薪能	12
9986	薫り	20
17466	薫風	7
8313	薬	77
10379	薬味	5
13217	薬品	5
8314	薬局	67
14659	薬師	23
14660	薬師如来	40
16291	薬師如来像	13
12997	薬湯	30
17720	薬用	5
16783	薬研	5
13047	薬草	24
12675	薮蚊	11
3821	藁	42
3822	藁葺	11
16314	藍	8
14394	藍染	11
8818	藝	18
3823	藤	75
3824	藤棚	73
14835	藩	40
3825	藩主	113
13677	藩士	25
18034	藩邸	17
12784	藻	12
3826	蘆	6
8819	蘊蓄	6
12486	蘭	18
17966	蘭学	9
8315	虎	48
13950	虎口	6
12008	虚しい	8
2404	虜	25
3827	虫	153
3828	虫除け	63
2405	虫食い	6
8820	虹	27
3829	蚊	178
15147	蚊取り線香	7
12523	蚕	12
11829	蚤の市	14
3830	蛇	60
5831	蛇口	31
7059	蛇行	27
14836	蛇足	18
3831	蛍	51
8316	蛍光	11
16493	蛎	8
8317	蛙	26
16460	蛤	7
16461	蛸	6
13608	蛾	8
5832	蜂	22
8318	蜂蜜	19
8319	蜜	15
11098	蝉	54
16935	蝉しぐれ	7
13816	蝉時雨	13
15055	蝋	7
3832	蝋梅	26
11884	蝋燭	17
2406	蝋色	13
17135	蝦夷	6
8320	蝶	38
13592	蝶々	13
2407	融合	148
10995	融通	35
12104	螺旋	21
17413	螺鈿	9
8321	蟹	39
5500	蟻	9
16641	蠅	8
16642	蠟梅	8
8322	血	38
16950	血圧	6
8821	血管	6
12973	血行	11
14985	衆	25
5501	衆生	8
9718	行い	18
2408	行き	274
2409	行きあたりばったり	5
4755	行きつけ	40
2410	行き先	60
8822	行き場	12
4756	行き帰り	89
4757	行き当り	13
2411	行き方	75
2412	行き来	278
5502	行き止まり	37
8323	行く先	9
17813	行く末	5
3833	行事	247
8324	行儀	31
8325	行先	40
2413	行列	676
2414	行動	222
18035	行商	5
7060	行幸	86
11830	行政	46
11492	行方	9
16550	行来	5
3834	行楽	68
16609	行灯	8
3835	行為	60
3836	行程	93
12881	行者	10
5503	行脚	10
2415	行進	27
12835	行間	6
13773	術	38
2416	街	1580
17170	街かど	6
9182	街なか	18
2417	街並み	386
2418	街灯	76
17671	街衢	5
8326	街角	48
2419	街路	25
2420	街路樹	71
2421	街道	163
2422	街頭	29
8823	衛兵	6
12498	衛星	5
8327	衛生	55
6449	衝動	28
7061	衝撃	80
15636	衝突	16
11493	衝立	10
5504	衣	36
8328	衣料	57
8824	衣替え	9
2423	衣服	57
17045	衣笠	7
3837	衣装	186
18043	衣裳	11
2424	衣類	96
10008	衣食住	25
2425	表	212
12801	表れ	7
14532	表側	27
12105	表参道	16
17981	表口	5
15764	表彰	9
2426	表情	312
13884	表札	40
4758	表玄関	20
2427	表現	268
2428	表示	555
3838	表紙	36
2429	表記	109
8329	表通り	100
9183	表門	44
5505	表面	57
4759	表題	19
15284	衰え	6
8330	衰退	33
11581	袂	78
4760	袋	207
3839	袋小路	16
10380	袖	25
8331	被り物	8
2430	被写体	40
3840	被害	112
10796	被弾	5
17399	被服	5
9786	被災	41
3841	袴	26
14280	裁き	6
13859	裁判	8
9987	裁判所	20
10996	裁断	5
12802	裂きイカ	6
9390	装い	35
4761	装備	80
9184	装束	28
7062	装着	21
7063	装置	99
2431	装飾	317
2432	裏	842
3842	裏側	342
3843	裏口	74
12246	裏山	88
5506	裏庭	41
5507	裏手	614
13703	裏方	12
7064	裏腹	35
11209	裏話	17
16396	裏返し	5
5508	裏通り	140
8332	裏道	124
3844	裏門	39
10997	裏面	21
15715	裏鬼門	8
3845	裕福	18
3846	補修	54
9185	補償	6
13061	補充	24
10455	補助	42
15656	補完	9
2433	補強	40
4762	補給	36
11210	補足	18
12952	裸	55
13942	裸体	7
16838	裸婦	11
2434	裸視	89
4763	裸足	55
4764	製	218
4765	製作	103
13133	製作所	9
8333	製品	170
12328	製法	17
18241	製粉	5
17537	製菓	11
3847	製造	124
7065	裾	22
7066	裾野	24
12198	複	7
17752	複々線	8
11972	複写	5
2435	複合	128
2436	複数	431
11255	複線	5
9186	複製	57
4766	複雑	214
15879	褐炭	7
7067	褐色	18
2437	褒美	59
3848	襖	18
16714	襟	7
17769	襲名	8
8334	襲撃	14
14743	襲来	12
17529	襷	6
5509	西	508
2438	西側	585
8825	西北	9
9187	西南	11
5510	西口	368
14589	西向き	15
12882	西国	10
17072	西岸	9
8335	西方	22
6168	西日	16
16577	西暦	36
5511	西洋	182
8826	西海岸	8
13384	西端	29
13822	西部	59
9188	要	69
12247	要人	15
17357	要件	8
13759	要員	8
7068	要因	35
4767	要塞	31
16429	要害	5
2439	要所	95
2440	要望	56
13544	要求	32
2441	要注意	458
3849	要約	101
2442	要素	246
9787	要衝	21
10797	要請	7
2443	要領	33
9189	覆い	33
8336	覇者	12
2444	見え	197
9753	見え隠れ	20
3850	見かけ	51
2445	見ごたえ	652
8827	見ず知らず	10
2446	見せ場	20
3851	見せ物	10
2447	見た目	320
2448	見づらい	90
8828	見てくれ	9
2449	見どころ	691
10718	見にくい	93
2450	見もの	167
2451	見やすい	305
10998	見世物	18
2452	見事	941
17237	見付	7
8337	見付け	24
3852	見処	22
8338	見出し	7
12732	見分け	19
3853	見劣り	64
7312	見取り	13
17829	見取り図	7
12953	見回り	10
2453	見学	1405
11363	見張り	19
13720	見当	12
3854	見応え	621
2454	見所	559
12628	見掛け	6
5833	見方	89
6450	見易い	55
2455	見晴らし	336
10999	見本	57
12647	見本市	8
8829	見栄え	48
11735	見極め	10
11736	見様見真似	10
2456	見物	411
8339	見物人	27
9988	見直し	17
5834	見納め	23
15773	見習い	5
9190	見聞	15
4768	見聞き	17
15880	見舞い	6
10082	見苦しい	9
8340	見覚え	17
17770	見解	7
15474	見識	12
12009	見辛い	16
8341	見込み	16
4769	見送り	34
2457	見逃し	72
5962	見通し	72
10719	見難い	15
2458	見頃	402
2459	規制	149
11737	規則	18
8342	規則正しい	9
12329	規定	25
4770	規格	11
2460	規模	995
5512	視	20
15179	視力	11
9391	視察	17
2461	視点	131
2462	視界	193
5513	視線	71
11000	視聴	39
10720	視聴覚	10
9580	視覚	49
17619	視認	5
2463	視野	42
7313	覗き	55
15881	覗き見	12
9392	覘	22
3855	覚え	41
2464	覚悟	395
2465	親	299
14186	親しい	23
5514	親しみ	119
15264	親交	15
11494	親会社	11
3856	親切	768
3857	親友	14
7069	親善	12
2466	親子	401
10638	親子づれ	10
2467	親子連れ	222
16494	親孝行	8
10721	親御	45
3858	親戚	162
18005	親方	9
5515	親族	40
7070	親木	11
13620	親水	21
12954	親父	27
15577	親王	9
13813	親睦	14
8343	親身	17
11211	親近	10
10381	親達	15
7071	親類	13
13852	観世音	15
13508	観世音菩薩	33
2468	観光	1754
13240	観劇	75
8344	観客	142
4771	観察	306
14744	観念	7
2469	観戦	148
3859	観桜	15
14999	観測	21
3860	観点	84
12859	観葉植物	17
17958	観衆	11
2470	観覧	312
10205	観覧席	48
2471	観賞	285
5516	観音	193
8345	角	353
16833	角い	7
13999	角地	40
2472	角度	240
12629	角形	15
13817	角材	5
13547	角柱	5
8346	角質	11
14368	解	19
9191	解体	95
14268	解像度	6
8347	解凍	10
17637	解剖	8
2473	解放	321
4772	解散	22
5517	解明	10
10798	解決	43
3861	解消	161
7072	解禁	13
15716	解脱	10
3862	解説	549
4773	解釈	29
7073	解除	12
7314	触り	25
7074	触れ	38
9843	触れ合い	53
11738	触れ込み	16
11739	触感	7
5518	触発	9
11099	言	42
14929	言い伝え	86
9581	言い分	5
8348	言い回し	7
5519	言い方	88
15424	言い様	7
9192	言い訳	17
3863	言い過ぎ	25
3864	言い難い	65
4774	言うまでもない	86
5520	言動	9
16741	言及	15
2474	言葉	417
14222	言葉遣い	12
9193	言語	70
5521	訂正	13
11804	計	5
11805	計測	8
2475	計画	291
2476	計算	92
14986	討ち入り	21
16893	討ち死に	6
15596	討伐	12
5522	討手	54
16894	討死	5
4775	訓練	63
6451	託児	6
7197	記	28
3865	記事	55
10382	記入	102
17864	記号	6
14018	記名	10
5523	記帳	30
2477	記念	879
5524	記念碑	269
2478	記憶	518
16034	記章	5
17049	記者	5
2479	記載	257
9194	記述	40
5525	記録	137
8349	訛り	5
15903	訪	19
12487	訪れ	15
3866	訪日	43
2480	設備	648
8830	設営	36
2481	設定	385
10639	設立	131
2482	設置	901
2483	設計	362
3867	許可	102
11740	許容	7
2484	訳	470
2485	診察	6
12539	診断	7
3868	証	126
9195	証人	17
17852	証券	9
7360	証拠	51
2486	証明	69
13050	証紙	6
16062	詐欺	6
17362	詔	6
15882	評	11
6169	評価	487
3869	評判	249
9393	詣で	48
2487	試し	180
8831	試み	37
7315	試乗	25
17959	試写	9
2488	試合	132
8350	試着	33
5526	試練	10
16832	試聴	9
11001	試行錯誤	8
17482	試運転	5
5527	試食	172
4776	試飲	109
7316	試験	52
9844	試験場	7
5528	詩	36
13548	詩人	27
13433	詩歌	7
14874	詩碑	6
12010	詰	18
12360	詰まり	10
8351	詰め	78
8352	詰め合わせ	15
13227	詰め込み	5
16715	詰所	9
14156	話し上手	5
6170	話し合い	6
9582	話し声	31
5529	話し手	38
11741	話し方	15
13652	話芸	8
14157	話術	12
2489	話題	389
7075	該当	29
2490	詳しい	625
3870	詳細	201
4777	詳述	5
2491	誇らしい	39
13936	誇らしげ	8
2492	誇り	89
16614	誇張	6
13774	誇示	10
8353	誉れ	7
5835	認定	82
9583	認知	23
13042	認証	10
2493	認識	227
17326	誓	5
6171	誕生	221
8354	誘い	23
3871	誘導	223
7076	誘惑	39
10640	誘拐	6
2494	誘致	40
4778	語	68
10641	語り	13
14158	語り口	8
18127	語呂合わせ	7
14570	語学	12
7077	語弊	9
13868	語源	17
17931	誠	6
8832	誠実	15
13083	誠意	10
14269	誤り	12
7078	誤算	16
4779	誤解	33
5530	説	92
10083	説得	16
13527	説教	17
2495	説明	1804
14533	説法	16
14779	読み	21
14466	読み取り	5
13517	読み方	20
11212	読み物	8
2496	読書	180
11100	読経	32
13739	読者	8
2497	誰か	171
10383	課外	5
11742	課金	14
9394	課題	62
2498	調	95
8355	調べ	58
14049	調印	5
11002	調合	8
8356	調味	12
2499	調和	170
7079	調子	60
3872	調度	102
12424	調教	8
2500	調整	239
2501	調査	100
7198	調理	69
11003	調理場	6
5836	調節	44
7080	調達	189
7081	談	16
8357	談笑	29
7317	談義	9
5531	請け合い	42
8358	請求	23
16430	論外	11
14661	論語	5
9196	諸々	37
16716	諸君	6
14662	諸国	25
4780	諸島	7
9584	諸氏	6
5532	諸説	35
15904	謂れ	31
5533	謎	151
12883	謙虚	10
5837	講	29
14534	講中	5
12268	講堂	31
13307	講師	27
8833	講座	87
7318	講演	71
12438	講義	28
2502	講習	34
11101	講話	9
14987	講談	31
17400	講釈	5
13319	謝儀	6
11956	謝罪	27
12330	謳い文句	7
13407	謳歌	5
15883	識別	7
3873	警備	123
8359	警告	20
7082	警報	5
9585	警官	36
2503	警察	80
6452	警察官	51
7083	警戒	42
4781	警笛	5
16717	警護	13
12550	議事	5
15525	議事堂	9
12551	議会	6
15774	議員	8
12552	議場	6
14467	議論	23
8834	議長	6
11885	譲り	12
12106	譲渡	11
12630	護国	5
10642	護岸	27
13335	護摩	33
8360	護摩壇	7
16224	護符	10
4782	護衛	7
2504	话	5
3874	谷	125
16118	谷あい	6
17823	谷口	8
2505	谷間	180
8361	豆	101
16945	豆乳	16
11102	豆撒き	63
12361	豆粒	9
5838	豆腐	66
